startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,Adaptive RSVP simple,b,260,test,3.021988,3.100571,(-2.71, 0.35, 60.00)
15,Adaptive RSVP simple,b,260,test,3.021515,3.098297,(-2.71, 0.39, 60.00)
15,Adaptive RSVP simple,b,260,test,3.022186,3.097992,(-2.70, 0.39, 60.00)
15,Adaptive RSVP simple,b,260,test,3.021637,3.070404,(-2.69, 0.37, 60.00)
15,Adaptive RSVP simple,b,260,test,3.022415,3.090485,(-2.63, 0.38, 60.00)
15,Adaptive RSVP simple,b,260,test,3.019257,3.090591,(-2.63, 0.42, 60.00)
15,Adaptive RSVP simple,b,260,test,3.023087,3.105652,(-2.59, 0.38, 60.00)
15,Adaptive RSVP simple,b,260,test,3.019775,3.103836,(-2.60, 0.39, 60.00)
15,Adaptive RSVP simple,b,260,test,3.02034,3.103271,(-2.80, 0.60, 60.00)
15,Adaptive RSVP simple,b,260,test,3.021057,3.103531,(-2.88, 0.67, 60.00)
15,Adaptive RSVP simple,b,260,test,3.01239,3.103378,(-2.85, 0.73, 60.00)
15,Adaptive RSVP simple,b,280,test,3.011337,3.103256,(-2.86, 0.68, 60.00)
15,Adaptive RSVP simple,b,280,test,3.013504,3.103561,(-2.88, 0.83, 60.00)
15,Adaptive RSVP simple,b,280,test,3.013535,3.105042,(-2.89, 0.79, 60.00)
15,Adaptive RSVP simple,b,280,test,3.013489,3.104614,(-2.70, 0.69, 60.00)
15,Adaptive RSVP simple,b,280,test,3.0168,3.104599,(-2.70, 0.65, 60.00)
15,Adaptive RSVP simple,b,280,test,3.020996,3.104767,(-2.78, 0.57, 60.00)
15,Adaptive RSVP simple,b,280,test,3.021088,3.104492,(-2.78, 0.53, 60.00)
15,Adaptive RSVP simple,b,280,test,3.024429,3.104172,(-2.80, 0.50, 60.00)
15,Adaptive RSVP simple,b,280,test,3.036713,3.10408,(-2.80, 0.49, 60.00)
15,Adaptive RSVP simple,b,280,test,3.042969,3.116989,(-2.79, 0.46, 60.00)
15,Adaptive RSVP simple,b,280,test,3.074768,3.123077,(-2.78, 0.51, 60.00)
15,Adaptive RSVP simple,b,280,test,3.09639,3.120697,(-2.76, 0.51, 60.00)
15,Adaptive RSVP simple,b,280,test,3.098312,3.122025,(-2.75, 0.50, 60.00)
15,Adaptive RSVP simple,b,280,test,3.10347,3.126541,(-2.84, 0.75, 60.00)
15,Adaptive RSVP simple,b,280,test,3.109406,3.142105,(-2.82, 0.81, 60.00)
15,Adaptive RSVP simple,b,280,test,3.110901,3.154221,(-2.80, 0.86, 60.00)
15,Adaptive RSVP simple,b,280,test,3.122284,3.225723,(-2.80, 0.82, 60.00)
15,Adaptive RSVP simple,b,280,test,3.133102,3.229034,(-2.82, 0.80, 60.00)
15,Adaptive RSVP simple,b,280,test,3.156372,3.235443,(-2.85, 0.78, 60.00)
15,Adaptive RSVP simple,b,280,test,3.161819,3.25531,(-2.88, 0.86, 60.00)
15,Adaptive RSVP simple,b,280,test,3.182709,3.270859,(-2.86, 0.72, 60.00)
15,Adaptive RSVP simple,b,280,test,3.190811,3.279358,(-2.82, 0.64, 60.00)
15,Adaptive RSVP simple,b,280,test,3.210373,3.308228,(-2.85, 0.59, 60.00)
15,Adaptive RSVP simple,b,280,test,3.211105,3.455429,(-2.87, 0.67, 60.00)
15,Adaptive RSVP simple,b,280,test,3.215775,3.413635,(-3.37, 0.00, 60.00)
15,Adaptive RSVP simple,b,280,test,3.237,3.419312,(-3.23, 0.08, 60.00)
15,Adaptive RSVP simple,b,280,test,3.241013,3.440857,(-3.64, 0.17, 60.00)
15,Adaptive RSVP simple,b,280,test,3.257507,3.441925,(-3.64, 0.19, 60.00)
15,Adaptive RSVP simple,b,280,test,3.281433,3.440323,(-3.70, 0.22, 60.00)
15,Adaptive RSVP simple,b,280,test,3.287003,3.440964,(-3.80, 0.23, 60.00)
15,Adaptive RSVP simple,b,280,test,3.314316,3.44191,(-3.78, 0.22, 60.00)
15,Adaptive RSVP simple,b,280,test,3.329285,3.453842,(-3.78, 0.30, 60.00)
15,Adaptive RSVP simple,b,280,test,3.329056,3.464691,(-3.78, 0.37, 60.00)
15,Adaptive RSVP simple,b,280,test,3.335052,3.46579,(-3.80, 0.34, 60.00)
15,Adaptive RSVP simple,b,280,test,3.340225,3.466034,(-3.84, 0.37, 60.00)
15,Adaptive RSVP simple,b,280,test,3.351517,3.467316,(-3.88, 0.37, 60.00)
15,Adaptive RSVP simple,b,280,test,3.358612,3.471222,(-3.90, 0.40, 60.00)
15,Adaptive RSVP simple,b,280,test,3.38324,3.480667,(-3.92, 0.33, 60.00)
15,Adaptive RSVP simple,b,280,test,3.383163,3.502701,(-3.93, 0.32, 60.00)
15,Adaptive RSVP simple,b,280,test,3.394287,3.503159,(-3.93, 0.30, 60.00)
15,Adaptive RSVP simple,b,280,test,3.370132,3.510483,(-3.92, 0.26, 60.00)
15,Adaptive RSVP simple,b,280,test,3.370422,3.510559,(-3.88, 0.18, 60.00)
15,Adaptive RSVP simple,b,280,test,3.370697,3.511978,(-3.90, 0.18, 60.00)
15,Adaptive RSVP simple,b,280,test,3.394791,3.511597,(-3.88, 0.21, 60.00)
15,Adaptive RSVP simple,b,280,test,3.39473,3.512924,(-3.88, 0.21, 60.00)
15,Adaptive RSVP simple,b,280,test,3.410889,3.513,(-3.85, 0.21, 60.00)
15,Adaptive RSVP simple,b,280,test,3.395386,3.512878,(-3.92, 0.25, 60.00)
15,Adaptive RSVP simple,b,280,test,3.415726,3.515732,(-3.93, 0.26, 60.00)
15,Adaptive RSVP simple,b,280,test,3.380692,3.520935,(-3.89, 0.26, 60.00)
15,Adaptive RSVP simple,b,280,test,3.385986,3.520935,(-3.94, 0.31, 60.00)
15,Adaptive RSVP simple,b,280,test,3.38208,3.516449,(-4.00, 0.37, 60.00)
15,Adaptive RSVP simple,b,300,test,3.386215,3.513458,(-4.00, 0.37, 60.00)
15,Adaptive RSVP simple,b,300,test,3.386337,3.516754,(-3.97, 0.41, 60.00)
15,Adaptive RSVP simple,b,300,test,3.386307,3.516556,(-3.96, 0.45, 60.00)
15,Adaptive RSVP simple,b,300,test,3.386353,3.510696,(-3.96, 0.41, 60.00)
15,Adaptive RSVP simple,b,300,test,3.378265,3.487167,(-3.98, 0.41, 60.00)
15,Adaptive RSVP simple,b,300,test,3.377396,3.486877,(-3.86, 0.41, 60.00)
15,Adaptive RSVP simple,b,300,test,3.37767,3.486496,(-3.81, 0.30, 60.00)
15,Adaptive RSVP simple,b,300,test,3.344559,3.475006,(-3.84, 0.30, 60.00)
15,Adaptive RSVP simple,b,300,test,3.340866,3.47287,(-3.78, 0.26, 60.00)
15,Adaptive RSVP simple,b,300,test,3.340912,3.472961,(-3.71, 0.21, 60.00)
15,Adaptive RSVP simple,b,300,test,3.340775,3.467606,(-3.69, 0.21, 60.00)
15,Adaptive RSVP simple,b,300,test,3.338623,3.458664,(-3.68, 0.20, 60.00)
15,Adaptive RSVP simple,b,300,test,3.32637,3.452606,(-3.65, 0.16, 60.00)
15,Adaptive RSVP simple,b,300,test,3.319931,3.44455,(-3.60, 0.09, 60.00)
15,Adaptive RSVP simple,b,300,test,3.320175,3.44455,(-3.59, 0.06, 60.00)
15,Adaptive RSVP simple,b,300,test,3.327118,3.442627,(-3.64, 0.09, 60.00)
15,Adaptive RSVP simple,b,300,test,3.320023,3.439606,(-3.66, 0.07, 60.00)
15,Adaptive RSVP simple,b,300,test,3.319931,3.439667,(-3.67, -0.01, 60.00)
15,Adaptive RSVP simple,b,300,test,3.311188,3.437149,(-3.67, -0.03, 60.00)
15,Adaptive RSVP simple,b,300,test,3.307327,3.429169,(-3.75, -0.04, 60.00)
15,Adaptive RSVP simple,b,300,test,3.307312,3.418304,(-3.78, 0.11, 60.00)
15,Adaptive RSVP simple,b,300,test,3.307632,3.418182,(-3.81, 0.17, 60.00)
15,Adaptive RSVP simple,b,300,test,3.29689,3.438385,(-3.86, 0.10, 60.00)
15,Adaptive RSVP simple,b,300,test,3.296783,3.441574,(-3.87, 0.10, 60.00)
15,Adaptive RSVP simple,b,300,test,3.300903,3.442017,(-3.83, 0.21, 60.00)
15,Adaptive RSVP simple,b,300,test,3.31073,3.449158,(-3.76, 0.28, 60.00)
15,Adaptive RSVP simple,b,300,test,3.309998,3.449341,(-3.74, 0.26, 60.00)
15,Adaptive RSVP simple,b,300,test,3.315735,3.466843,(-3.82, 0.17, 60.00)
15,Adaptive RSVP simple,b,300,test,3.32045,3.504044,(-3.85, -0.23, 60.00)
15,Adaptive RSVP simple,b,300,test,3.32045,3.505234,(-3.85, -0.15, 60.00)
15,Adaptive RSVP simple,b,300,test,3.337952,3.507904,(-3.85, -0.15, 60.00)
15,Adaptive RSVP simple,b,300,test,3.338425,3.521042,(-3.89, -0.14, 60.00)
15,Adaptive RSVP simple,b,300,test,3.338699,3.52298,(-3.93, -0.06, 60.00)
15,Adaptive RSVP simple,b,300,test,3.338577,3.523346,(-3.97, -0.06, 60.00)
15,Adaptive RSVP simple,b,300,test,3.348083,3.52626,(-3.94, -0.07, 60.00)
15,Adaptive RSVP simple,b,300,test,3.356339,3.532913,(-3.95, -0.11, 60.00)
15,Adaptive RSVP simple,b,300,test,3.382416,3.532837,(-4.01, -0.09, 60.00)
15,Adaptive RSVP simple,b,300,test,3.382523,3.541351,(-4.02, -0.10, 60.00)
15,Adaptive RSVP simple,b,300,test,3.384399,3.54129,(-3.97, -0.09, 60.00)
15,Adaptive RSVP simple,b,300,test,3.384552,3.567444,(-3.95, -0.03, 60.00)
15,Adaptive RSVP simple,b,300,test,3.397034,3.567459,(-3.88, -0.03, 60.00)
15,Adaptive RSVP simple,b,300,test,3.401855,3.541565,(-3.95, -0.04, 60.00)
15,Adaptive RSVP simple,b,300,test,3.398315,3.541428,(-3.93, -0.09, 60.00)
15,Adaptive RSVP simple,b,300,test,3.410263,3.529388,(-3.86, -0.05, 60.00)
15,Adaptive RSVP simple,b,300,test,3.410812,3.529602,(-3.84, 0.23, 60.00)
15,Adaptive RSVP simple,b,300,test,3.414459,3.529312,(-3.84, 0.27, 60.00)
15,Adaptive RSVP simple,b,300,test,3.415833,3.534576,(-3.84, 0.26, 60.00)
15,Adaptive RSVP simple,b,300,test,3.415833,3.543381,(-3.84, 0.30, 60.00)
15,Adaptive RSVP simple,b,300,test,3.415665,3.543381,(-3.87, 0.30, 60.00)
15,Adaptive RSVP simple,b,300,test,3.412521,3.543915,(-3.94, 0.28, 60.00)
15,Adaptive RSVP simple,b,300,test,3.415421,3.543915,(-4.01, 0.34, 60.00)
15,Adaptive RSVP simple,b,320,test,3.41481,3.542725,(-4.09, 0.31, 60.00)
15,Adaptive RSVP simple,b,320,test,3.411453,3.558914,(-4.09, 0.30, 60.00)
15,Adaptive RSVP simple,b,320,test,3.412094,3.559494,(-4.12, 0.41, 60.00)
15,Adaptive RSVP simple,b,320,test,3.414413,3.559052,(-4.13, 0.40, 60.00)
15,Adaptive RSVP simple,b,320,test,3.426208,3.58165,(-4.14, 0.37, 60.00)
15,Adaptive RSVP simple,b,320,test,3.425507,3.558914,(-4.22, 0.35, 60.00)
15,Adaptive RSVP simple,b,320,test,3.426712,3.559326,(-4.19, 0.33, 60.00)
15,Adaptive RSVP simple,b,320,test,3.432388,3.568008,(-4.24, 0.37, 60.00)
15,Adaptive RSVP simple,b,320,test,3.4431,3.559525,(-4.33, 0.37, 60.00)
15,Adaptive RSVP simple,b,320,test,3.442841,3.559525,(-4.33, 0.57, 60.00)
15,Adaptive RSVP simple,b,320,test,3.436127,3.559921,(-4.36, 0.51, 60.00)
15,Adaptive RSVP simple,b,320,test,3.432724,3.559814,(-4.29, 0.60, 60.00)
15,Adaptive RSVP simple,b,320,test,3.432602,3.559708,(-4.34, 0.61, 60.00)
15,Adaptive RSVP simple,b,320,test,3.435577,3.558945,(-4.41, 0.59, 60.00)
15,Adaptive RSVP simple,b,320,test,3.4319,3.569168,(-4.38, 0.63, 60.00)
15,Adaptive RSVP simple,b,320,test,3.425247,3.569122,(-4.37, 0.64, 60.00)
15,Adaptive RSVP simple,b,320,test,3.42511,3.569031,(-4.34, 0.57, 60.00)
15,Adaptive RSVP simple,b,320,test,3.425262,3.559021,(-4.33, 0.57, 60.00)
15,Adaptive RSVP simple,b,320,test,3.424728,3.560944,(-4.36, 0.59, 60.00)
15,Adaptive RSVP simple,b,320,test,3.422256,3.560974,(-4.36, 0.56, 60.00)
15,Adaptive RSVP simple,b,320,test,3.422226,3.56131,(-4.42, 0.53, 60.00)
15,Adaptive RSVP simple,b,320,test,3.42276,3.558716,(-4.37, 0.54, 60.00)
15,Adaptive RSVP simple,b,320,test,3.423187,3.558624,(-4.35, 0.52, 60.00)
15,Adaptive RSVP simple,b,320,test,3.423737,3.548477,(-4.38, 0.56, 60.00)
15,Adaptive RSVP simple,b,320,test,3.420151,3.534653,(-4.37, 0.52, 60.00)
15,Adaptive RSVP simple,b,320,test,3.418503,3.530106,(-4.38, 0.48, 60.00)
15,Adaptive RSVP simple,b,320,test,3.404419,3.531738,(-4.35, 0.48, 60.00)
15,Adaptive RSVP simple,b,320,test,3.404419,3.530045,(-4.36, 0.48, 60.00)
15,Adaptive RSVP simple,b,320,test,3.404144,3.522064,(-4.34, 0.48, 60.00)
15,Adaptive RSVP simple,b,320,test,3.416367,3.52211,(-4.27, 0.40, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415207,3.513626,(-4.25, 0.41, 60.00)
15,Adaptive RSVP simple,b,320,test,3.412994,3.512939,(-4.25, 0.37, 60.00)
15,Adaptive RSVP simple,b,320,test,3.398712,3.513809,(-4.13, 0.29, 60.00)
15,Adaptive RSVP simple,b,320,test,3.397491,3.513657,(-4.16, 0.33, 60.00)
15,Adaptive RSVP simple,b,320,test,3.388824,3.497833,(-4.12, 0.24, 60.00)
15,Adaptive RSVP simple,b,320,test,3.387695,3.498245,(-4.11, 0.20, 60.00)
15,Adaptive RSVP simple,b,320,test,3.383438,3.485764,(-4.19, 0.14, 60.00)
15,Adaptive RSVP simple,b,320,test,3.370651,3.48085,(-4.22, 0.15, 60.00)
15,Adaptive RSVP simple,b,320,test,3.370544,3.471649,(-4.23, 0.21, 60.00)
15,Adaptive RSVP simple,b,320,test,3.374634,3.471436,(-4.21, 0.24, 60.00)
15,Adaptive RSVP simple,b,320,test,3.361343,3.46582,(-4.18, 0.22, 60.00)
15,Adaptive RSVP simple,b,320,test,3.348907,3.466354,(-4.31, 0.28, 60.00)
15,Adaptive RSVP simple,b,320,test,3.343994,3.465836,(-4.32, 0.35, 60.00)
15,Adaptive RSVP simple,b,320,test,3.331345,3.462555,(-4.28, 0.27, 60.00)
15,Adaptive RSVP simple,b,320,test,3.330429,3.462524,(-4.20, 0.42, 60.00)
15,Adaptive RSVP simple,b,320,test,3.330246,3.462952,(-4.15, 0.54, 60.00)
15,Adaptive RSVP simple,b,320,test,3.319824,3.433594,(-4.22, 0.58, 60.00)
15,Adaptive RSVP simple,b,320,test,3.319687,3.428207,(-4.23, 0.55, 60.00)
15,Adaptive RSVP simple,b,320,test,3.319504,3.428085,(-4.22, 0.56, 60.00)
15,Adaptive RSVP simple,b,320,test,3.282822,3.427567,(-4.26, 0.57, 60.00)
15,Adaptive RSVP simple,b,320,test,3.281265,3.427536,(-4.23, 0.56, 60.00)
15,Adaptive RSVP simple,b,340,test,3.280304,3.410599,(-4.25, 0.59, 60.00)
15,Adaptive RSVP simple,b,340,test,3.210114,3.399963,(-4.29, 0.58, 60.00)
15,Adaptive RSVP simple,b,340,test,3.206833,3.407394,(-4.56, 0.74, 60.00)
15,Adaptive RSVP simple,b,340,test,3.207214,3.371384,(-4.81, 0.96, 60.00)
15,Adaptive RSVP simple,b,340,test,3.207214,3.369675,(-4.72, 0.81, 60.00)
15,Adaptive RSVP simple,b,340,test,3.208588,3.399384,(-4.75, 0.84, 60.00)
15,Adaptive RSVP simple,b,340,test,3.209763,3.393005,(-4.77, 0.80, 60.00)
15,Adaptive RSVP simple,b,340,test,3.209991,3.386078,(-4.75, 0.78, 60.00)
15,Adaptive RSVP simple,b,340,test,3.218216,3.386673,(-4.77, 0.79, 60.00)
15,Adaptive RSVP simple,b,340,test,3.227066,3.385498,(-4.78, 0.74, 60.00)
15,Adaptive RSVP simple,b,340,test,3.226364,3.374115,(-4.75, 0.74, 60.00)
15,Adaptive RSVP simple,b,340,test,3.228058,3.384476,(-4.76, 0.71, 60.00)
15,Adaptive RSVP simple,b,340,test,3.226624,3.374008,(-4.74, 0.71, 60.00)
15,Adaptive RSVP simple,b,340,test,3.229828,3.363724,(-4.72, 0.71, 60.00)
15,Adaptive RSVP simple,b,340,test,3.228897,3.38446,(-4.71, 0.80, 60.00)
15,Adaptive RSVP simple,b,340,test,3.229004,3.38414,(-4.65, 0.64, 60.00)
15,Adaptive RSVP simple,b,340,test,3.230179,3.363129,(-4.72, 0.61, 60.00)
15,Adaptive RSVP simple,b,340,test,3.227264,3.363205,(-4.70, 0.76, 60.00)
15,Adaptive RSVP simple,b,340,test,3.229996,3.363144,(-4.70, 0.69, 60.00)
15,Adaptive RSVP simple,b,340,test,3.239777,3.369644,(-4.69, 0.67, 60.00)
15,Adaptive RSVP simple,b,340,test,3.224915,3.369614,(-4.70, 0.79, 60.00)
15,Adaptive RSVP simple,b,340,test,3.220993,3.375992,(-4.68, 0.73, 60.00)
15,Adaptive RSVP simple,b,340,test,3.225464,3.369766,(-4.71, 0.75, 60.00)
15,Adaptive RSVP simple,b,340,test,3.234146,3.375916,(-4.75, 0.73, 60.00)
15,Adaptive RSVP simple,b,340,test,3.224731,3.376053,(-4.76, 0.74, 60.00)
15,Adaptive RSVP simple,b,340,test,3.224731,3.375992,(-4.76, 0.67, 60.00)
15,Adaptive RSVP simple,b,340,test,3.233658,3.384369,(-4.81, 0.68, 60.00)
15,Adaptive RSVP simple,b,340,test,3.233536,3.384216,(-4.80, 0.63, 60.00)
15,Adaptive RSVP simple,b,340,test,3.242279,3.383835,(-4.80, 0.64, 60.00)
15,Adaptive RSVP simple,b,340,test,3.241486,3.383835,(-4.80, 0.57, 60.00)
15,Adaptive RSVP simple,b,340,test,3.241837,3.383774,(-4.83, 0.59, 60.00)
15,Adaptive RSVP simple,b,340,test,3.24295,3.405106,(-4.83, 0.61, 60.00)
15,Adaptive RSVP simple,b,340,test,3.242996,3.411301,(-4.81, 0.45, 60.00)
15,Adaptive RSVP simple,b,340,test,3.243011,3.419037,(-4.83, 0.45, 60.00)
15,Adaptive RSVP simple,b,340,test,3.252228,3.419159,(-4.83, 0.42, 60.00)
15,Adaptive RSVP simple,b,340,test,3.254471,3.42923,(-4.87, 0.43, 60.00)
15,Adaptive RSVP simple,b,340,test,3.265167,3.433701,(-4.88, 0.43, 60.00)
15,Adaptive RSVP simple,b,340,test,3.27388,3.433533,(-4.88, 0.43, 60.00)
15,Adaptive RSVP simple,b,340,test,3.27388,3.442368,(-4.89, 0.47, 60.00)
15,Adaptive RSVP simple,b,340,test,3.280045,3.441498,(-4.90, 0.46, 60.00)
15,Adaptive RSVP simple,b,340,test,3.287918,3.454208,(-4.87, 0.38, 60.00)
15,Adaptive RSVP simple,b,340,test,3.296387,3.461777,(-4.89, 0.40, 60.00)
15,Adaptive RSVP simple,b,340,test,3.296066,3.465408,(-4.92, 0.39, 60.00)
15,Adaptive RSVP simple,b,340,test,3.317719,3.464813,(-4.94, 0.38, 60.00)
15,Adaptive RSVP simple,b,340,test,3.330154,3.464539,(-4.96, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.330139,3.477356,(-5.01, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.332031,3.48143,(-5.01, 0.32, 60.00)
15,Adaptive RSVP simple,b,340,test,3.331665,3.481644,(-4.94, 0.25, 60.00)
15,Adaptive RSVP simple,b,340,test,3.363281,3.492905,(-4.95, 0.24, 60.00)
15,Adaptive RSVP simple,b,340,test,3.342819,3.497162,(-4.96, 0.21, 60.00)
15,Adaptive RSVP simple,b,340,test,3.364029,3.498581,(-4.96, 0.19, 60.00)
15,Adaptive RSVP simple,b,320,test,3.368225,3.511597,(-5.06, 0.20, 60.00)
15,Adaptive RSVP simple,b,320,test,3.384277,3.511612,(-4.99, 0.21, 60.00)
15,Adaptive RSVP simple,b,320,test,3.384552,3.512512,(-4.94, 0.22, 60.00)
15,Adaptive RSVP simple,b,320,test,3.396072,3.512985,(-4.94, 0.18, 60.00)
15,Adaptive RSVP simple,b,320,test,3.396683,3.513687,(-4.88, 0.20, 60.00)
15,Adaptive RSVP simple,b,320,test,3.421173,3.513931,(-4.88, 0.22, 60.00)
15,Adaptive RSVP simple,b,320,test,3.42131,3.518967,(-4.84, 0.26, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413589,3.531708,(-4.81, 0.29, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413589,3.532547,(-4.83, 0.26, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413589,3.532654,(-4.83, 0.36, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415695,3.532959,(-4.88, 0.35, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415405,3.53299,(-4.83, 0.38, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415543,3.533676,(-4.88, 0.39, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415527,3.548187,(-4.93, 0.44, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413254,3.551468,(-4.89, 0.50, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413177,3.557007,(-4.85, 0.46, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415588,3.552032,(-4.87, 0.44, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413528,3.550858,(-4.89, 0.47, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415573,3.55043,(-4.92, 0.47, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415558,3.551117,(-4.92, 0.45, 60.00)
15,Adaptive RSVP simple,b,320,test,3.415451,3.552094,(-4.92, 0.44, 60.00)
15,Adaptive RSVP simple,b,320,test,3.418716,3.55011,(-4.96, 0.11, 60.00)
15,Adaptive RSVP simple,b,320,test,3.417145,3.553482,(-4.95, 0.47, 60.00)
15,Adaptive RSVP simple,b,320,test,3.416992,3.552155,(-4.99, 0.13, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413727,3.55127,(-5.04, 0.12, 60.00)
15,Adaptive RSVP simple,b,320,test,3.413742,3.544754,(-5.04, 0.14, 60.00)
15,Adaptive RSVP simple,b,320,test,3.400833,3.54039,(-4.93, 0.43, 60.00)
15,Adaptive RSVP simple,b,320,test,3.395187,3.536896,(-4.87, 0.41, 60.00)
15,Adaptive RSVP simple,b,320,test,3.393402,3.534958,(-4.87, 0.50, 60.00)
15,Adaptive RSVP simple,b,320,test,3.393204,3.534958,(-4.88, 0.43, 60.00)
15,Adaptive RSVP simple,b,320,test,3.392487,3.535248,(-4.94, 0.42, 60.00)
15,Adaptive RSVP simple,b,320,test,3.392029,3.529541,(-4.93, 0.36, 60.00)
15,Adaptive RSVP simple,b,320,test,3.390305,3.529739,(-4.93, 0.28, 60.00)
15,Adaptive RSVP simple,b,320,test,3.391632,3.529892,(-4.91, 0.37, 60.00)
15,Adaptive RSVP simple,b,320,test,3.382843,3.528641,(-4.96, 0.37, 60.00)
15,Adaptive RSVP simple,b,320,test,3.372955,3.528687,(-4.92, 0.39, 60.00)
15,Adaptive RSVP simple,b,320,test,3.378357,3.528839,(-4.92, 0.34, 60.00)
15,Adaptive RSVP simple,b,320,test,3.378723,3.512009,(-4.88, 0.35, 60.00)
15,Adaptive RSVP simple,b,320,test,3.378784,3.512161,(-4.84, 0.42, 60.00)
15,Adaptive RSVP simple,b,320,test,3.378754,3.507523,(-4.78, 0.42, 60.00)
15,Adaptive RSVP simple,b,320,test,3.37648,3.494675,(-4.81, 0.42, 60.00)
15,Adaptive RSVP simple,b,320,test,3.370193,3.490799,(-4.77, 0.42, 60.00)
15,Adaptive RSVP simple,b,320,test,3.361969,3.490875,(-4.75, 0.46, 60.00)
15,Adaptive RSVP simple,b,320,test,3.362518,3.48584,(-4.84, 0.43, 60.00)
15,Adaptive RSVP simple,b,320,test,3.362549,3.485611,(-4.81, 0.47, 60.00)
15,Adaptive RSVP simple,b,320,test,3.362183,3.481689,(-4.80, 0.43, 60.00)
15,Adaptive RSVP simple,b,320,test,3.362198,3.481934,(-4.79, 0.48, 60.00)
15,Adaptive RSVP simple,b,320,test,3.356033,3.481567,(-4.77, 0.11, 60.00)
15,Adaptive RSVP simple,b,320,test,3.361801,3.480957,(-4.77, 0.06, 60.00)
15,Adaptive RSVP simple,b,320,test,3.361694,3.480713,(-4.77, 0.05, 60.00)
15,Adaptive RSVP simple,b,320,test,3.362366,3.481934,(-4.80, 0.29, 60.00)
15,Adaptive RSVP simple,b,340,test,3.362183,3.481766,(-4.84, 0.34, 60.00)
15,Adaptive RSVP simple,b,340,test,3.356567,3.479431,(-4.84, 0.36, 60.00)
15,Adaptive RSVP simple,b,340,test,3.357285,3.478836,(-4.92, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.356598,3.47876,(-4.98, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.356781,3.464432,(-5.03, 0.29, 60.00)
15,Adaptive RSVP simple,b,340,test,3.357132,3.464615,(-5.04, 0.29, 60.00)
15,Adaptive RSVP simple,b,340,test,3.360107,3.464111,(-5.00, 0.31, 60.00)
15,Adaptive RSVP simple,b,340,test,3.365326,3.457077,(-5.02, 0.32, 60.00)
15,Adaptive RSVP simple,b,340,test,3.362274,3.457397,(-4.98, 0.32, 60.00)
15,Adaptive RSVP simple,b,340,test,3.363495,3.457047,(-4.91, 0.31, 60.00)
15,Adaptive RSVP simple,b,340,test,3.359375,3.463501,(-4.98, 0.36, 60.00)
15,Adaptive RSVP simple,b,340,test,3.36232,3.463104,(-5.01, 0.26, 60.00)
15,Adaptive RSVP simple,b,340,test,3.363815,3.463516,(-4.98, 0.21, 60.00)
15,Adaptive RSVP simple,b,340,test,3.361847,3.463898,(-4.92, 0.16, 60.00)
15,Adaptive RSVP simple,b,340,test,3.361694,3.464157,(-4.93, 0.18, 60.00)
15,Adaptive RSVP simple,b,340,test,3.361572,3.464569,(-4.82, 0.22, 60.00)
15,Adaptive RSVP simple,b,340,test,3.342377,3.473816,(-4.82, 0.17, 60.00)
15,Adaptive RSVP simple,b,340,test,3.409637,3.464645,(-4.83, 0.11, 60.00)
15,Adaptive RSVP simple,b,340,test,3.426147,3.492401,(-4.73, -0.06, 60.00)
15,Adaptive RSVP simple,b,340,test,3.370743,3.491379,(-3.65, 0.27, 60.00)
15,Adaptive RSVP simple,b,340,test,3.369522,3.496902,(-3.69, 0.31, 60.00)
15,Adaptive RSVP simple,b,340,test,3.368408,3.497101,(-3.62, 0.04, 60.00)
15,Adaptive RSVP simple,b,340,test,3.368652,3.494232,(-3.69, 0.18, 60.00)
15,Adaptive RSVP simple,b,340,test,3.36937,3.497513,(-3.69, 0.22, 60.00)
15,Adaptive RSVP simple,b,340,test,3.371048,3.497131,(-3.76, 0.24, 60.00)
15,Adaptive RSVP simple,b,340,test,3.378876,3.494049,(-3.74, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.386383,3.491547,(-3.75, 0.35, 60.00)
15,Adaptive RSVP simple,b,340,test,3.400299,3.492783,(-3.76, 0.36, 60.00)
15,Adaptive RSVP simple,b,340,test,3.416016,3.495407,(-3.76, 0.30, 60.00)
15,Adaptive RSVP simple,b,340,test,3.415192,3.494186,(-3.76, 0.41, 60.00)
15,Adaptive RSVP simple,b,340,test,3.414825,3.496658,(-3.76, 0.43, 60.00)
